2.14892e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.13622e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.14775e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.13527e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.13715e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.15036e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.14823e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.16324e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.17989e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.13907e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
2.16001e+09, 8, 88, 263, 9337.74, 96, 4, B, 1, 10
5.43351e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42542e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42646e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42403e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.43414e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.4342e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.43129e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
6.74149e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
8.12492e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42819e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42951e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42878e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42892e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42293e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.43188e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42753e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.4286e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42365e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42185e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42618e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42628e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.43054e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42273e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42838e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.43852e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.45856e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.43277e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.4274e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.42563e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
5.43126e+08, 10, 71, 210, 7467.33, 80, 4, B, 1, 10
1.44372e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.45833e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44281e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44949e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.45315e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44413e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.45115e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44775e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.45276e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.45742e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.45049e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44282e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44788e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44515e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.45168e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44433e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44192e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44156e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.45844e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44816e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44492e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44663e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44315e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.4466e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44254e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44428e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.4501e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.45169e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44254e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
1.44533e+09, 11, 75, 224, 9072.84, 86, 4, B, 1, 10
2.05466e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05314e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05457e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.04951e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.07135e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.0473e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05486e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.06078e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.04727e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05065e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05637e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.06483e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.0714e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.0625e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.04522e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05374e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05327e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05813e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05414e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.04519e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.07159e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.06065e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.04907e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.06244e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05646e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05363e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.057e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05544e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.09326e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
2.05115e+06, 2, 10, 28, 2432.8, 12, 4, B, 1, 10
7.56423e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.55477e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.57443e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.567e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.55486e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.55182e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.54902e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.54708e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.54788e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.54824e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.54519e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.55346e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.54867e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.54168e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.55577e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.55933e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.55216e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.54769e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.55944e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.5456e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.54262e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.5484e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.55066e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.55222e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.56261e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.55127e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.54489e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.54558e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.56415e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
7.5632e+08, 9, 79, 235, 8277.95, 88, 4, B, 1, 10
3.81697e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81749e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81995e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81718e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81706e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81834e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81914e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.8173e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81687e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81714e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81745e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81748e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81821e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81786e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.8147e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81638e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81768e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81592e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81669e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81979e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81879e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81546e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81802e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.82026e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81983e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.82041e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81657e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81625e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81822e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
3.81986e+08, 10, 63, 187, 8237.55, 73, 4, B, 1, 10
1.01798e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.12672e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.02881e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01881e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01908e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01784e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01873e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01774e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01884e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.23333e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01847e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.05727e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01918e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01773e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01974e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.05788e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.0221e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01791e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01783e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01768e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01831e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01857e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01717e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01814e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01819e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01739e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01826e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.02025e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.01877e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.019e+09, 7, 65, 193, 7847.66, 72, 4, B, 1, 10
1.48241e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.48488e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47746e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.4767e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.4781e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47727e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47839e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47941e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.4791e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.48137e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47922e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.4753e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47474e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47365e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47369e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47595e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47295e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.477e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47455e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47296e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47343e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47582e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47653e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.4756e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47373e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47467e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47398e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47717e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47963e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.47953e+06, 1, 13, 37, 3608.17, 14, 4, B, 1, 10
1.08781e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.09486e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.16263e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.09343e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.08788e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.09549e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.0877e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.0938e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.11965e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.20637e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.08794e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.10442e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.0894e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.1625e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.08781e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.09458e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.0913e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.09369e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.08833e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.09279e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.08796e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.09451e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.08826e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.09689e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.08812e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.09466e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.08851e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.12743e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.13418e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
1.09396e+09, 6, 62, 184, 7627.59, 68, 4, B, 1, 10
2.28446e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.18324e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.18339e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.22168e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.16396e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.18096e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.15207e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.18757e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.15811e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.18209e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.17816e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.15917e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.1469e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.13888e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.16764e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.15009e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.15915e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.15462e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.14285e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.16269e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.16143e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.1622e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.17882e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.17198e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.1587e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.16876e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.16702e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.16826e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.15124e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
2.16138e+06, 2, 13, 37, 2707.7, 15, 4, B, 1, 10
6.60513e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.52288e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.4908e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.55196e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.56459e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.6005e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.69695e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.67505e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.6028e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.58706e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.60872e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.64983e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.64832e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.58941e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.69819e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.63968e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.61774e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.52619e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.51038e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.52428e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.49365e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.56563e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.59677e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.5797e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.56949e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.57176e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.59729e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.56278e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.58855e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
6.59556e+06, 1, 17, 48, 3219.45, 18, 4, B, 1, 10
8.3178e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.29731e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.31496e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.30669e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.335e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.30444e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.31365e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.29664e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.31897e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.31047e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.32172e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.30281e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.31826e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.29557e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.31471e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.32369e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.31866e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.3027e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.32251e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.29982e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.31759e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.2972e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.31772e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.29736e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.32463e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.29614e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.32733e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.30383e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.32452e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
8.30331e+07, 5, 37, 109, 6075.83, 42, 4, B, 1, 10
1.28825e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.49411e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.29545e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.3009e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.29088e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.27876e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.27283e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.29216e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.2949e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.2899e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.80946e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.3782e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.29483e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.34443e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.29591e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.2902e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.30898e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.29191e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.28995e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.30284e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.26244e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.26305e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.2904e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.28192e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.28762e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.29628e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.28432e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.285e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.29477e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.29573e+06, 3, 10, 29, 2295.78, 13, 4, B, 1, 10
1.06821e+09, 7, 69, 206, 7595.62, 76, 4, B, 1, 10
1.0906e+09, 7, 69, 206, 7595.62, 76, 4, B, 1, 10
1.07919e+09, 7, 69, 206, 7595.62, 76, 4, B, 1, 10
1.07451e+09, 7, 69, 206, 7595.62, 76, 4, B, 1, 10
1.07328e+09, 7, 69, 206, 7595.62, 76, 4, B, 1, 10
1.07347e+09, 7, 69, 206, 7595.62, 76, 4, B, 1, 10
1.0736e+09, 7, 69, 206, 7595.62, 76, 4, B, 1, 10
