4.57544e+06, 15, 54, 10000, 172.534, 69
4.57867e+06, 15, 54, 10000, 172.534, 69
4.57448e+06, 15, 54, 10000, 172.534, 69
4.60242e+06, 15, 54, 10000, 172.534, 69
4.62002e+06, 15, 54, 10000, 172.534, 69
4.56677e+06, 15, 54, 10000, 172.534, 69
4.57556e+06, 15, 54, 10000, 172.534, 69
4.57286e+06, 15, 54, 10000, 172.534, 69
4.57348e+06, 15, 54, 10000, 172.534, 69
4.57059e+06, 15, 54, 10000, 172.534, 69
4.68416e+06, 15, 54, 10000, 172.534, 69
4.634e+06, 15, 54, 10000, 172.534, 69
4.57704e+06, 15, 54, 10000, 172.534, 69
4.59913e+06, 15, 54, 10000, 172.534, 69
4.5695e+06, 15, 54, 10000, 172.534, 69
4.56815e+06, 15, 54, 10000, 172.534, 69
4.5708e+06, 15, 54, 10000, 172.534, 69
4.57977e+06, 15, 54, 10000, 172.534, 69
4.60089e+06, 15, 54, 10000, 172.534, 69
4.59955e+06, 15, 54, 10000, 172.534, 69
4.57107e+06, 15, 54, 10000, 172.534, 69
4.57215e+06, 15, 54, 10000, 172.534, 69
4.79673e+06, 15, 55, 10000, 175.362, 70
4.80111e+06, 15, 55, 10000, 175.362, 70
4.82931e+06, 15, 55, 10000, 175.362, 70
4.90838e+06, 15, 55, 10000, 175.362, 70
4.83186e+06, 15, 55, 10000, 175.362, 70
4.81617e+06, 15, 55, 10000, 175.362, 70
4.80646e+06, 15, 55, 10000, 175.362, 70
4.80129e+06, 15, 55, 10000, 175.362, 70
4.82246e+06, 15, 55, 10000, 175.362, 70
4.8294e+06, 15, 55, 10000, 175.362, 70
4.86985e+06, 15, 55, 10000, 175.362, 70
4.8652e+06, 15, 55, 10000, 175.362, 70
4.82949e+06, 15, 55, 10000, 175.362, 70
4.84536e+06, 15, 55, 10000, 175.362, 70
4.82837e+06, 15, 55, 10000, 175.362, 70
4.8013e+06, 15, 55, 10000, 175.362, 70
4.80219e+06, 15, 55, 10000, 175.362, 70
4.79841e+06, 15, 55, 10000, 175.362, 70
4.83719e+06, 15, 55, 10000, 175.362, 70
4.80043e+06, 15, 55, 10000, 175.362, 70
4.81397e+06, 15, 55, 10000, 175.362, 70
4.80295e+06, 15, 55, 10000, 175.362, 70
4.80247e+06, 15, 55, 10000, 175.362, 70
4.80416e+06, 15, 55, 10000, 175.362, 70
4.85874e+06, 15, 55, 10000, 175.362, 70
4.80616e+06, 15, 55, 10000, 175.362, 70
4.80148e+06, 15, 55, 10000, 175.362, 70
4.79416e+06, 15, 55, 10000, 175.362, 70
4.80155e+06, 15, 55, 10000, 175.362, 70
4.80266e+06, 15, 55, 10000, 175.362, 70
5.04018e+06, 15, 56, 10000, 178.191, 71
5.02592e+06, 15, 56, 10000, 178.191, 71
5.10654e+06, 15, 56, 10000, 178.191, 71
5.03517e+06, 15, 56, 10000, 178.191, 71
5.03458e+06, 15, 56, 10000, 178.191, 71
5.06258e+06, 15, 56, 10000, 178.191, 71
5.03813e+06, 15, 56, 10000, 178.191, 71
5.06448e+06, 15, 56, 10000, 178.191, 71
5.02377e+06, 15, 56, 10000, 178.191, 71
5.02316e+06, 15, 56, 10000, 178.191, 71
5.03213e+06, 15, 56, 10000, 178.191, 71
5.0285e+06, 15, 56, 10000, 178.191, 71
5.02976e+06, 15, 56, 10000, 178.191, 71
5.02956e+06, 15, 56, 10000, 178.191, 71
5.05185e+06, 15, 56, 10000, 178.191, 71
5.05343e+06, 15, 56, 10000, 178.191, 71
5.02222e+06, 15, 56, 10000, 178.191, 71
5.02082e+06, 15, 56, 10000, 178.191, 71
5.05676e+06, 15, 56, 10000, 178.191, 71
5.05373e+06, 15, 56, 10000, 178.191, 71
5.04996e+06, 15, 56, 10000, 178.191, 71
5.02212e+06, 15, 56, 10000, 178.191, 71
5.13945e+06, 15, 56, 10000, 178.191, 71
5.04117e+06, 15, 56, 10000, 178.191, 71
5.03528e+06, 15, 56, 10000, 178.191, 71
5.02963e+06, 15, 56, 10000, 178.191, 71
5.02946e+06, 15, 56, 10000, 178.191, 71
5.0556e+06, 15, 56, 10000, 178.191, 71
5.01824e+06, 15, 56, 10000, 178.191, 71
5.03182e+06, 15, 56, 10000, 178.191, 71
5.265e+06, 15, 57, 10000, 181.019, 72
5.26603e+06, 15, 57, 10000, 181.019, 72
5.28645e+06, 15, 57, 10000, 181.019, 72
5.29922e+06, 15, 57, 10000, 181.019, 72
5.26714e+06, 15, 57, 10000, 181.019, 72
5.28667e+06, 15, 57, 10000, 181.019, 72
5.27107e+06, 15, 57, 10000, 181.019, 72
5.26838e+06, 15, 57, 10000, 181.019, 72
5.29034e+06, 15, 57, 10000, 181.019, 72
5.32345e+06, 15, 57, 10000, 181.019, 72
5.26531e+06, 15, 57, 10000, 181.019, 72
5.2701e+06, 15, 57, 10000, 181.019, 72
5.32197e+06, 15, 57, 10000, 181.019, 72
5.2977e+06, 15, 57, 10000, 181.019, 72
5.27293e+06, 15, 57, 10000, 181.019, 72
5.29861e+06, 15, 57, 10000, 181.019, 72
5.27157e+06, 15, 57, 10000, 181.019, 72
5.29153e+06, 15, 57, 10000, 181.019, 72
5.26241e+06, 15, 57, 10000, 181.019, 72
5.26566e+06, 15, 57, 10000, 181.019, 72
5.27176e+06, 15, 57, 10000, 181.019, 72
5.26726e+06, 15, 57, 10000, 181.019, 72
5.27237e+06, 15, 57, 10000, 181.019, 72
5.28752e+06, 15, 57, 10000, 181.019, 72
5.292e+06, 15, 57, 10000, 181.019, 72
5.26422e+06, 15, 57, 10000, 181.019, 72
5.26203e+06, 15, 57, 10000, 181.019, 72
5.26617e+06, 15, 57, 10000, 181.019, 72
5.28942e+06, 15, 57, 10000, 181.019, 72
5.25988e+06, 15, 57, 10000, 181.019, 72
5.52306e+06, 15, 58, 10000, 183.848, 73
5.63364e+06, 15, 58, 10000, 183.848, 73
5.52305e+06, 15, 58, 10000, 183.848, 73
5.53396e+06, 15, 58, 10000, 183.848, 73
5.55201e+06, 15, 58, 10000, 183.848, 73
5.52326e+06, 15, 58, 10000, 183.848, 73
5.54818e+06, 15, 58, 10000, 183.848, 73
5.53009e+06, 15, 58, 10000, 183.848, 73
5.5145e+06, 15, 58, 10000, 183.848, 73
5.51713e+06, 15, 58, 10000, 183.848, 73
5.51869e+06, 15, 58, 10000, 183.848, 73
5.51623e+06, 15, 58, 10000, 183.848, 73
5.54258e+06, 15, 58, 10000, 183.848, 73
5.53926e+06, 15, 58, 10000, 183.848, 73
5.51715e+06, 15, 58, 10000, 183.848, 73
5.53337e+06, 15, 58, 10000, 183.848, 73
5.54714e+06, 15, 58, 10000, 183.848, 73
5.54344e+06, 15, 58, 10000, 183.848, 73
5.54671e+06, 15, 58, 10000, 183.848, 73
5.51809e+06, 15, 58, 10000, 183.848, 73
5.60306e+06, 15, 58, 10000, 183.848, 73
5.53745e+06, 15, 58, 10000, 183.848, 73
5.5462e+06, 15, 58, 10000, 183.848, 73
5.56612e+06, 15, 58, 10000, 183.848, 73
5.52153e+06, 15, 58, 10000, 183.848, 73
5.52725e+06, 15, 58, 10000, 183.848, 73
5.51631e+06, 15, 58, 10000, 183.848, 73
5.51879e+06, 15, 58, 10000, 183.848, 73
5.51899e+06, 15, 58, 10000, 183.848, 73
5.54739e+06, 15, 58, 10000, 183.848, 73
5.80963e+06, 15, 59, 10000, 186.676, 74
5.78214e+06, 15, 59, 10000, 186.676, 74
5.8041e+06, 15, 59, 10000, 186.676, 74
5.77046e+06, 15, 59, 10000, 186.676, 74
5.8294e+06, 15, 59, 10000, 186.676, 74
5.77476e+06, 15, 59, 10000, 186.676, 74
5.77802e+06, 15, 59, 10000, 186.676, 74
5.77081e+06, 15, 59, 10000, 186.676, 74
5.90003e+06, 15, 59, 10000, 186.676, 74
5.78749e+06, 15, 59, 10000, 186.676, 74
5.81316e+06, 15, 59, 10000, 186.676, 74
5.80638e+06, 15, 59, 10000, 186.676, 74
5.77463e+06, 15, 59, 10000, 186.676, 74
5.7794e+06, 15, 59, 10000, 186.676, 74
5.77607e+06, 15, 59, 10000, 186.676, 74
5.79948e+06, 15, 59, 10000, 186.676, 74
5.79827e+06, 15, 59, 10000, 186.676, 74
5.77535e+06, 15, 59, 10000, 186.676, 74
5.77418e+06, 15, 59, 10000, 186.676, 74
5.80138e+06, 15, 59, 10000, 186.676, 74
5.77682e+06, 15, 59, 10000, 186.676, 74
5.79723e+06, 15, 59, 10000, 186.676, 74
5.79876e+06, 15, 59, 10000, 186.676, 74
5.81544e+06, 15, 59, 10000, 186.676, 74
5.77745e+06, 15, 59, 10000, 186.676, 74
5.77733e+06, 15, 59, 10000, 186.676, 74
5.89298e+06, 15, 59, 10000, 186.676, 74
5.78546e+06, 15, 59, 10000, 186.676, 74
5.83961e+06, 15, 59, 10000, 186.676, 74
5.77421e+06, 15, 59, 10000, 186.676, 74
6.02845e+06, 15, 60, 10000, 189.505, 75
6.04773e+06, 15, 60, 10000, 189.505, 75
6.07226e+06, 15, 60, 10000, 189.505, 75
6.07004e+06, 15, 60, 10000, 189.505, 75
6.05128e+06, 15, 60, 10000, 189.505, 75
6.0501e+06, 15, 60, 10000, 189.505, 75
6.05092e+06, 15, 60, 10000, 189.505, 75
6.07156e+06, 15, 60, 10000, 189.505, 75
6.07988e+06, 15, 60, 10000, 189.505, 75
6.04098e+06, 15, 60, 10000, 189.505, 75
6.05106e+06, 15, 60, 10000, 189.505, 75
6.04043e+06, 15, 60, 10000, 189.505, 75
6.04788e+06, 15, 60, 10000, 189.505, 75
6.09539e+06, 15, 60, 10000, 189.505, 75
6.13406e+06, 15, 60, 10000, 189.505, 75
6.08021e+06, 15, 60, 10000, 189.505, 75
6.11833e+06, 15, 60, 10000, 189.505, 75
6.04976e+06, 15, 60, 10000, 189.505, 75
6.05367e+06, 15, 60, 10000, 189.505, 75
6.0734e+06, 15, 60, 10000, 189.505, 75
6.08403e+06, 15, 60, 10000, 189.505, 75
6.05688e+06, 15, 60, 10000, 189.505, 75
6.04781e+06, 15, 60, 10000, 189.505, 75
6.03923e+06, 15, 60, 10000, 189.505, 75
6.10486e+06, 15, 60, 10000, 189.505, 75
6.10902e+06, 15, 60, 10000, 189.505, 75
6.05385e+06, 15, 60, 10000, 189.505, 75
6.04474e+06, 15, 60, 10000, 189.505, 75
6.05229e+06, 15, 60, 10000, 189.505, 75
6.04015e+06, 15, 60, 10000, 189.505, 75
6.46079e+06, 15, 61, 10000, 192.333, 76
6.37942e+06, 15, 61, 10000, 192.333, 76
6.36746e+06, 15, 61, 10000, 192.333, 76
6.3465e+06, 15, 61, 10000, 192.333, 76
6.30995e+06, 15, 61, 10000, 192.333, 76
6.3384e+06, 15, 61, 10000, 192.333, 76
6.34731e+06, 15, 61, 10000, 192.333, 76
6.34066e+06, 15, 61, 10000, 192.333, 76
6.3266e+06, 15, 61, 10000, 192.333, 76
6.34675e+06, 15, 61, 10000, 192.333, 76
6.3403e+06, 15, 61, 10000, 192.333, 76
6.36979e+06, 15, 61, 10000, 192.333, 76
6.33502e+06, 15, 61, 10000, 192.333, 76
6.3297e+06, 15, 61, 10000, 192.333, 76
6.3154e+06, 15, 61, 10000, 192.333, 76
6.30286e+06, 15, 61, 10000, 192.333, 76
6.36882e+06, 15, 61, 10000, 192.333, 76
6.34828e+06, 15, 61, 10000, 192.333, 76
6.35731e+06, 15, 61, 10000, 192.333, 76
6.3741e+06, 15, 61, 10000, 192.333, 76
6.3087e+06, 15, 61, 10000, 192.333, 76
6.31498e+06, 15, 61, 10000, 192.333, 76
6.359e+06, 15, 61, 10000, 192.333, 76
6.31038e+06, 15, 61, 10000, 192.333, 76
6.3084e+06, 15, 61, 10000, 192.333, 76
6.30972e+06, 15, 61, 10000, 192.333, 76
6.37253e+06, 15, 61, 10000, 192.333, 76
6.36264e+06, 15, 61, 10000, 192.333, 76
6.31346e+06, 15, 61, 10000, 192.333, 76
6.31848e+06, 15, 61, 10000, 192.333, 76
6.58562e+06, 15, 62, 10000, 195.161, 77
6.59448e+06, 15, 62, 10000, 195.161, 77
6.74312e+06, 15, 62, 10000, 195.161, 77
6.63537e+06, 15, 62, 10000, 195.161, 77
6.6157e+06, 15, 62, 10000, 195.161, 77
6.64344e+06, 15, 62, 10000, 195.161, 77
6.60959e+06, 15, 62, 10000, 195.161, 77
6.65322e+06, 15, 62, 10000, 195.161, 77
6.60108e+06, 15, 62, 10000, 195.161, 77
6.59818e+06, 15, 62, 10000, 195.161, 77
6.60014e+06, 15, 62, 10000, 195.161, 77
6.62816e+06, 15, 62, 10000, 195.161, 77
6.62419e+06, 15, 62, 10000, 195.161, 77
6.62715e+06, 15, 62, 10000, 195.161, 77
6.59841e+06, 15, 62, 10000, 195.161, 77
6.63739e+06, 15, 62, 10000, 195.161, 77
6.59958e+06, 15, 62, 10000, 195.161, 77
6.64269e+06, 15, 62, 10000, 195.161, 77
6.7156e+06, 15, 62, 10000, 195.161, 77
6.6204e+06, 15, 62, 10000, 195.161, 77
6.63103e+06, 15, 62, 10000, 195.161, 77
6.61109e+06, 15, 62, 10000, 195.161, 77
6.67884e+06, 15, 62, 10000, 195.161, 77
6.59489e+06, 15, 62, 10000, 195.161, 77
6.60289e+06, 15, 62, 10000, 195.161, 77
6.61634e+06, 15, 62, 10000, 195.161, 77
6.62016e+06, 15, 62, 10000, 195.161, 77
6.59932e+06, 15, 62, 10000, 195.161, 77
6.5974e+06, 15, 62, 10000, 195.161, 77
6.6327e+06, 15, 62, 10000, 195.161, 77
6.86374e+06, 15, 63, 10000, 197.99, 78
6.88205e+06, 15, 63, 10000, 197.99, 78
6.88809e+06, 15, 63, 10000, 197.99, 78
6.89214e+06, 15, 63, 10000, 197.99, 78
6.96549e+06, 15, 63, 10000, 197.99, 78
6.93505e+06, 15, 63, 10000, 197.99, 78
6.96536e+06, 15, 63, 10000, 197.99, 78
6.91297e+06, 15, 63, 10000, 197.99, 78
6.8853e+06, 15, 63, 10000, 197.99, 78
6.88662e+06, 15, 63, 10000, 197.99, 78
6.91888e+06, 15, 63, 10000, 197.99, 78
6.9349e+06, 15, 63, 10000, 197.99, 78
6.90247e+06, 15, 63, 10000, 197.99, 78
6.89477e+06, 15, 63, 10000, 197.99, 78
6.91132e+06, 15, 63, 10000, 197.99, 78
6.8822e+06, 15, 63, 10000, 197.99, 78
6.91099e+06, 15, 63, 10000, 197.99, 78
6.8843e+06, 15, 63, 10000, 197.99, 78
6.88394e+06, 15, 63, 10000, 197.99, 78
7.00579e+06, 15, 63, 10000, 197.99, 78
6.89436e+06, 15, 63, 10000, 197.99, 78
6.94954e+06, 15, 63, 10000, 197.99, 78
6.89137e+06, 15, 63, 10000, 197.99, 78
6.88762e+06, 15, 63, 10000, 197.99, 78
6.88276e+06, 15, 63, 10000, 197.99, 78
6.91649e+06, 15, 63, 10000, 197.99, 78
6.90909e+06, 15, 63, 10000, 197.99, 78
6.88761e+06, 15, 63, 10000, 197.99, 78
6.88548e+06, 15, 63, 10000, 197.99, 78
6.89231e+06, 15, 63, 10000, 197.99, 78
7.16509e+06, 15, 64, 10000, 200.818, 79
7.21202e+06, 15, 64, 10000, 200.818, 79
7.18323e+06, 15, 64, 10000, 200.818, 79
7.18252e+06, 15, 64, 10000, 200.818, 79
7.26866e+06, 15, 64, 10000, 200.818, 79
7.22916e+06, 15, 64, 10000, 200.818, 79
7.2787e+06, 15, 64, 10000, 200.818, 79
7.18221e+06, 15, 64, 10000, 200.818, 79
7.1774e+06, 15, 64, 10000, 200.818, 79
7.20374e+06, 15, 64, 10000, 200.818, 79
7.21046e+06, 15, 64, 10000, 200.818, 79
7.18648e+06, 15, 64, 10000, 200.818, 79
7.17861e+06, 15, 64, 10000, 200.818, 79
7.2115e+06, 15, 64, 10000, 200.818, 79
7.1801e+06, 15, 64, 10000, 200.818, 79
7.21423e+06, 15, 64, 10000, 200.818, 79
7.1802e+06, 15, 64, 10000, 200.818, 79
7.1911e+06, 15, 64, 10000, 200.818, 79
7.27386e+06, 15, 64, 10000, 200.818, 79
7.1967e+06, 15, 64, 10000, 200.818, 79
7.22276e+06, 15, 64, 10000, 200.818, 79
7.21276e+06, 15, 64, 10000, 200.818, 79
7.18474e+06, 15, 64, 10000, 200.818, 79
7.20294e+06, 15, 64, 10000, 200.818, 79
7.22248e+06, 15, 64, 10000, 200.818, 79
7.17899e+06, 15, 64, 10000, 200.818, 79
7.1827e+06, 15, 64, 10000, 200.818, 79
7.21223e+06, 15, 64, 10000, 200.818, 79
7.17796e+06, 15, 64, 10000, 200.818, 79
7.22672e+06, 15, 64, 10000, 200.818, 79
7.4643e+06, 15, 65, 10000, 203.647, 80
7.48115e+06, 15, 65, 10000, 203.647, 80
7.6016e+06, 15, 65, 10000, 203.647, 80
7.54427e+06, 15, 65, 10000, 203.647, 80
7.59166e+06, 15, 65, 10000, 203.647, 80
7.49834e+06, 15, 65, 10000, 203.647, 80
7.48978e+06, 15, 65, 10000, 203.647, 80
7.5259e+06, 15, 65, 10000, 203.647, 80
7.50963e+06, 15, 65, 10000, 203.647, 80
7.50011e+06, 15, 65, 10000, 203.647, 80
7.49381e+06, 15, 65, 10000, 203.647, 80
7.50439e+06, 15, 65, 10000, 203.647, 80
7.50575e+06, 15, 65, 10000, 203.647, 80
7.48158e+06, 15, 65, 10000, 203.647, 80
7.48062e+06, 15, 65, 10000, 203.647, 80
7.48344e+06, 15, 65, 10000, 203.647, 80
7.54823e+06, 15, 65, 10000, 203.647, 80
7.56025e+06, 15, 65, 10000, 203.647, 80
7.55025e+06, 15, 65, 10000, 203.647, 80
7.4734e+06, 15, 65, 10000, 203.647, 80
7.49665e+06, 15, 65, 10000, 203.647, 80
7.52238e+06, 15, 65, 10000, 203.647, 80
7.48994e+06, 15, 65, 10000, 203.647, 80
7.47886e+06, 15, 65, 10000, 203.647, 80
7.49657e+06, 15, 65, 10000, 203.647, 80
7.52752e+06, 15, 65, 10000, 203.647, 80
7.49087e+06, 15, 65, 10000, 203.647, 80
7.48063e+06, 15, 65, 10000, 203.647, 80
7.48374e+06, 15, 65, 10000, 203.647, 80
7.56849e+06, 15, 65, 10000, 203.647, 80
7.9456e+06, 15, 66, 10000, 206.475, 81
7.82975e+06, 15, 66, 10000, 206.475, 81
7.88242e+06, 15, 66, 10000, 206.475, 81
7.8386e+06, 15, 66, 10000, 206.475, 81
7.82546e+06, 15, 66, 10000, 206.475, 81
7.81035e+06, 15, 66, 10000, 206.475, 81
7.81669e+06, 15, 66, 10000, 206.475, 81
7.81332e+06, 15, 66, 10000, 206.475, 81
7.86545e+06, 15, 66, 10000, 206.475, 81
7.81058e+06, 15, 66, 10000, 206.475, 81
7.81708e+06, 15, 66, 10000, 206.475, 81
7.81418e+06, 15, 66, 10000, 206.475, 81
7.83969e+06, 15, 66, 10000, 206.475, 81
7.88748e+06, 15, 66, 10000, 206.475, 81
7.85714e+06, 15, 66, 10000, 206.475, 81
7.86038e+06, 15, 66, 10000, 206.475, 81
7.88483e+06, 15, 66, 10000, 206.475, 81
7.84325e+06, 15, 66, 10000, 206.475, 81
7.82052e+06, 15, 66, 10000, 206.475, 81
7.8121e+06, 15, 66, 10000, 206.475, 81
7.84923e+06, 15, 66, 10000, 206.475, 81
7.83416e+06, 15, 66, 10000, 206.475, 81
7.80542e+06, 15, 66, 10000, 206.475, 81
7.81075e+06, 15, 66, 10000, 206.475, 81
7.81764e+06, 15, 66, 10000, 206.475, 81
7.81367e+06, 15, 66, 10000, 206.475, 81
7.99695e+06, 15, 66, 10000, 206.475, 81
7.83091e+06, 15, 66, 10000, 206.475, 81
7.89734e+06, 15, 66, 10000, 206.475, 81
7.90237e+06, 15, 66, 10000, 206.475, 81
8.12126e+06, 15, 67, 10000, 209.304, 82
8.15476e+06, 15, 67, 10000, 209.304, 82
8.13052e+06, 15, 67, 10000, 209.304, 82
8.14283e+06, 15, 67, 10000, 209.304, 82
8.16337e+06, 15, 67, 10000, 209.304, 82
8.12372e+06, 15, 67, 10000, 209.304, 82
8.12873e+06, 15, 67, 10000, 209.304, 82
8.17873e+06, 15, 67, 10000, 209.304, 82
8.18759e+06, 15, 67, 10000, 209.304, 82
8.25134e+06, 15, 67, 10000, 209.304, 82
8.15311e+06, 15, 67, 10000, 209.304, 82
8.24313e+06, 15, 67, 10000, 209.304, 82
8.1555e+06, 15, 67, 10000, 209.304, 82
8.13965e+06, 15, 67, 10000, 209.304, 82
8.12931e+06, 15, 67, 10000, 209.304, 82
8.12888e+06, 15, 67, 10000, 209.304, 82
8.18042e+06, 15, 67, 10000, 209.304, 82
8.15273e+06, 15, 67, 10000, 209.304, 82
8.14592e+06, 15, 67, 10000, 209.304, 82
8.16157e+06, 15, 67, 10000, 209.304, 82
8.18063e+06, 15, 67, 10000, 209.304, 82
8.13965e+06, 15, 67, 10000, 209.304, 82
8.22975e+06, 15, 67, 10000, 209.304, 82
8.20701e+06, 15, 67, 10000, 209.304, 82
8.24627e+06, 15, 67, 10000, 209.304, 82
8.12999e+06, 15, 67, 10000, 209.304, 82
8.13338e+06, 15, 67, 10000, 209.304, 82
8.1266e+06, 15, 67, 10000, 209.304, 82
8.17129e+06, 15, 67, 10000, 209.304, 82
8.13074e+06, 15, 67, 10000, 209.304, 82
8.48661e+06, 15, 68, 10000, 212.132, 83
8.49648e+06, 15, 68, 10000, 212.132, 83
8.5007e+06, 15, 68, 10000, 212.132, 83
8.47613e+06, 15, 68, 10000, 212.132, 83
8.47252e+06, 15, 68, 10000, 212.132, 83
8.62354e+06, 15, 68, 10000, 212.132, 83
8.49193e+06, 15, 68, 10000, 212.132, 83
8.51126e+06, 15, 68, 10000, 212.132, 83
8.47718e+06, 15, 68, 10000, 212.132, 83
8.49956e+06, 15, 68, 10000, 212.132, 83
8.47711e+06, 15, 68, 10000, 212.132, 83
8.47394e+06, 15, 68, 10000, 212.132, 83
8.49677e+06, 15, 68, 10000, 212.132, 83
8.50385e+06, 15, 68, 10000, 212.132, 83
8.50184e+06, 15, 68, 10000, 212.132, 83
8.48064e+06, 15, 68, 10000, 212.132, 83
8.47482e+06, 15, 68, 10000, 212.132, 83
8.60153e+06, 15, 68, 10000, 212.132, 83
8.52394e+06, 15, 68, 10000, 212.132, 83
8.5493e+06, 15, 68, 10000, 212.132, 83
8.49449e+06, 15, 68, 10000, 212.132, 83
8.49876e+06, 15, 68, 10000, 212.132, 83
8.47847e+06, 15, 68, 10000, 212.132, 83
8.47621e+06, 15, 68, 10000, 212.132, 83
8.4753e+06, 15, 68, 10000, 212.132, 83
8.52267e+06, 15, 68, 10000, 212.132, 83
8.47454e+06, 15, 68, 10000, 212.132, 83
8.47635e+06, 15, 68, 10000, 212.132, 83
8.47515e+06, 15, 68, 10000, 212.132, 83
8.62161e+06, 15, 68, 10000, 212.132, 83
8.83175e+06, 15, 69, 10000, 214.96, 84
8.859e+06, 15, 69, 10000, 214.96, 84
8.81416e+06, 15, 69, 10000, 214.96, 84
8.83733e+06, 15, 69, 10000, 214.96, 84
8.809e+06, 15, 69, 10000, 214.96, 84
8.80716e+06, 15, 69, 10000, 214.96, 84
8.84082e+06, 15, 69, 10000, 214.96, 84
8.85896e+06, 15, 69, 10000, 214.96, 84
8.90318e+06, 15, 69, 10000, 214.96, 84
8.81675e+06, 15, 69, 10000, 214.96, 84
8.85529e+06, 15, 69, 10000, 214.96, 84
8.89255e+06, 15, 69, 10000, 214.96, 84
8.88797e+06, 15, 69, 10000, 214.96, 84
8.86676e+06, 15, 69, 10000, 214.96, 84
8.83984e+06, 15, 69, 10000, 214.96, 84
8.81318e+06, 15, 69, 10000, 214.96, 84
8.81031e+06, 15, 69, 10000, 214.96, 84
8.82129e+06, 15, 69, 10000, 214.96, 84
8.8596e+06, 15, 69, 10000, 214.96, 84
8.80918e+06, 15, 69, 10000, 214.96, 84
8.80945e+06, 15, 69, 10000, 214.96, 84
8.8455e+06, 15, 69, 10000, 214.96, 84
8.86625e+06, 15, 69, 10000, 214.96, 84
8.94144e+06, 15, 69, 10000, 214.96, 84
8.832e+06, 15, 69, 10000, 214.96, 84
8.85474e+06, 15, 69, 10000, 214.96, 84
8.8149e+06, 15, 69, 10000, 214.96, 84
8.81003e+06, 15, 69, 10000, 214.96, 84
8.80708e+06, 15, 69, 10000, 214.96, 84
8.86749e+06, 15, 69, 10000, 214.96, 84
9.22225e+06, 15, 70, 10000, 217.789, 85
9.19362e+06, 15, 70, 10000, 217.789, 85
9.20598e+06, 15, 70, 10000, 217.789, 85
9.2412e+06, 15, 70, 10000, 217.789, 85
9.18326e+06, 15, 70, 10000, 217.789, 85
9.26364e+06, 15, 70, 10000, 217.789, 85
9.2406e+06, 15, 70, 10000, 217.789, 85
9.24379e+06, 15, 70, 10000, 217.789, 85
9.18854e+06, 15, 70, 10000, 217.789, 85
9.17612e+06, 15, 70, 10000, 217.789, 85
9.20134e+06, 15, 70, 10000, 217.789, 85
9.19923e+06, 15, 70, 10000, 217.789, 85
9.17179e+06, 15, 70, 10000, 217.789, 85
9.20964e+06, 15, 70, 10000, 217.789, 85
9.19002e+06, 15, 70, 10000, 217.789, 85
9.17289e+06, 15, 70, 10000, 217.789, 85
9.29037e+06, 15, 70, 10000, 217.789, 85
9.19373e+06, 15, 70, 10000, 217.789, 85
9.23578e+06, 15, 70, 10000, 217.789, 85
9.17379e+06, 15, 70, 10000, 217.789, 85
9.17095e+06, 15, 70, 10000, 217.789, 85
9.21665e+06, 15, 70, 10000, 217.789, 85
9.19571e+06, 15, 70, 10000, 217.789, 85
9.19804e+06, 15, 70, 10000, 217.789, 85
9.1956e+06, 15, 70, 10000, 217.789, 85
9.20049e+06, 15, 70, 10000, 217.789, 85
9.16614e+06, 15, 70, 10000, 217.789, 85
9.2382e+06, 15, 70, 10000, 217.789, 85
9.24243e+06, 15, 70, 10000, 217.789, 85
9.23216e+06, 15, 70, 10000, 217.789, 85
9.53436e+06, 15, 71, 10000, 220.617, 86
9.54888e+06, 15, 71, 10000, 220.617, 86
9.60713e+06, 15, 71, 10000, 220.617, 86
9.59375e+06, 15, 71, 10000, 220.617, 86
9.54701e+06, 15, 71, 10000, 220.617, 86
9.6629e+06, 15, 71, 10000, 220.617, 86
9.55918e+06, 15, 71, 10000, 220.617, 86
9.56172e+06, 15, 71, 10000, 220.617, 86
9.67577e+06, 15, 71, 10000, 220.617, 86
9.59608e+06, 15, 71, 10000, 220.617, 86
9.58505e+06, 15, 71, 10000, 220.617, 86
9.54403e+06, 15, 71, 10000, 220.617, 86
9.55326e+06, 15, 71, 10000, 220.617, 86
9.55094e+06, 15, 71, 10000, 220.617, 86
9.57506e+06, 15, 71, 10000, 220.617, 86
9.57742e+06, 15, 71, 10000, 220.617, 86
9.57603e+06, 15, 71, 10000, 220.617, 86
9.55282e+06, 15, 71, 10000, 220.617, 86
9.55027e+06, 15, 71, 10000, 220.617, 86
9.64226e+06, 15, 71, 10000, 220.617, 86
9.61727e+06, 15, 71, 10000, 220.617, 86
9.59911e+06, 15, 71, 10000, 220.617, 86
9.55479e+06, 15, 71, 10000, 220.617, 86
9.5825e+06, 15, 71, 10000, 220.617, 86
9.54458e+06, 15, 71, 10000, 220.617, 86
9.58741e+06, 15, 71, 10000, 220.617, 86
9.63328e+06, 15, 71, 10000, 220.617, 86
9.53679e+06, 15, 71, 10000, 220.617, 86
9.54583e+06, 15, 71, 10000, 220.617, 86
9.54335e+06, 15, 71, 10000, 220.617, 86
1.00726e+07, 15, 72, 10000, 223.446, 87
9.94258e+06, 15, 72, 10000, 223.446, 87
9.96053e+06, 15, 72, 10000, 223.446, 87
9.97654e+06, 15, 72, 10000, 223.446, 87
9.93208e+06, 15, 72, 10000, 223.446, 87
9.93568e+06, 15, 72, 10000, 223.446, 87
